-0.0705209	-0.127624	0.387779
-0.0712349	-0.126917	0.3878
-0.0719655	-0.126239	0.388219
-0.0734034	-0.124487	0.388482
-0.0734034	-0.124487	0.388482
-0.0741252	-0.124147	0.388676
-0.0748514	-0.122394	0.388966
-0.0748514	-0.122394	0.388966
-0.0770105	-0.121007	0.389367
-0.0770105	-0.121007	0.389367
-0.0770105	-0.121007	0.389367
-0.0798937	-0.119279	0.389952
-0.0798937	-0.119279	0.389952
-0.0798937	-0.119279	0.389952
-0.083524	-0.116528	0.391161
-0.0849637	-0.115479	0.391359
-0.0849637	-0.115479	0.391359
-0.0856989	-0.114796	0.391765
-0.0864257	-0.113746	0.391995
-0.0864257	-0.113746	0.391995
-0.0864257	-0.113746	0.391995
-0.0864476	-0.113063	0.392436
-0.0871615	-0.113063	0.3924
-0.0871615	-0.113063	0.3924
-0.0878976	-0.11238	0.392804
-0.0878976	-0.11238	0.392804
-0.0878976	-0.11238	0.392804
-0.0886228	-0.112038	0.392987
-0.0886228	-0.112038	0.392987
-0.0886228	-0.112038	0.392987
-0.0886228	-0.112038	0.392987
-0.0886228	-0.112038	0.392987
-0.0886138	-0.111671	0.392812
-0.0886161	-0.110962	0.392856
-0.0886161	-0.110962	0.392856
-0.0886183	-0.110253	0.392899
-0.0886183	-0.110253	0.392899
-0.0886093	-0.109886	0.392723
-0.0886093	-0.109886	0.392723
-0.0886115	-0.109177	0.392766
-0.0886025	-0.10881	0.39259
-0.0886025	-0.10881	0.39259
-0.0886047	-0.108102	0.392633
-0.0893208	-0.107393	0.392638
-0.0893208	-0.107393	0.392638
-0.089323	-0.106684	0.39268
-0.089323	-0.106684	0.39268
-0.089316	-0.105608	0.392545
-0.089316	-0.105608	0.392545
-0.0893069	-0.105242	0.392368
-0.0892978	-0.104876	0.392191
-0.0892978	-0.104876	0.392191
-0.089302	-0.103458	0.392273
-0.089302	-0.103458	0.392273
-0.0893041	-0.102749	0.392313
-0.0893194	-0.100989	0.392611
-0.0893194	-0.100989	0.392611
-0.0893214	-0.10028	0.392651
-0.0893234	-0.0995711	0.39269
-0.0893234	-0.0995711	0.39269
-0.0886095	-0.0995711	0.392726
-0.0886095	-0.0995711	0.392726
-0.0886095	-0.0995711	0.392726
-0.0886095	-0.0995711	0.392726
-0.0886095	-0.0995711	0.392726
-0.0886095	-0.0995711	0.392726
-0.0886317	-0.0988845	0.393161
-0.0886317	-0.0988845	0.393161
-0.0886317	-0.0988845	0.393161
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893682	-0.0981975	0.393559
-0.0893793	-0.0978538	0.393776
-0.0893793	-0.0978538	0.393776
-0.0893793	-0.0978538	0.393776
-0.0893793	-0.0978538	0.393776
-0.0893793	-0.0978538	0.393776
-0.090105	-0.0975102	0.393956
-0.090105	-0.0975102	0.393956
-0.090105	-0.0975102	0.393956
-0.0900957	-0.0971445	0.393777
-0.0900957	-0.0971445	0.393777
-0.0900957	-0.0971445	0.393777
-0.0900957	-0.0971445	0.393777
-0.0908007	-0.0967789	0.393561
-0.0922409	-0.096435	0.393702
-0.0922409	-0.096435	0.393702
-0.0922409	-0.096435	0.393702
-0.0922409	-0.096435	0.393702
-0.0929552	-0.096435	0.393664
-0.0929552	-0.096435	0.393664
-0.0936716	-0.0957257	0.393664
-0.094388	-0.0950161	0.393662
-0.094388	-0.0950161	0.393662
-0.0958466	-0.0921992	0.394126
-0.096575	-0.0911449	0.394338
-0.096575	-0.0911449	0.394338
-0.0980122	-0.0883058	0.394398
-0.0980122	-0.0883058	0.394398
-0.0994473	-0.0861762	0.394419
-0.0994492	-0.0854664	0.394452
-0.0994492	-0.0854664	0.394452
-0.100897	-0.0829911	0.394682
-0.100897	-0.0829911	0.394682
-0.100897	-0.0829911	0.394682
-0.103074	-0.0794587	0.395109
-0.103074	-0.0794587	0.395109
-0.104544	-0.0777093	0.395691
-0.104544	-0.0777093	0.395691
-0.105263	-0.0762882	0.395708
-0.105266	-0.0748672	0.395766
-0.105266	-0.0748672	0.395766
-0.105985	-0.073446	0.39578
-0.105985	-0.073446	0.39578
-0.105986	-0.0727355	0.395809
-0.105986	-0.0727355	0.395809
-0.105992	-0.0706036	0.395891
-0.105992	-0.0706036	0.395891
-0.105992	-0.0706036	0.395891
-0.106723	-0.0688348	0.396112
-0.106712	-0.0684717	0.395928
-0.106712	-0.0684717	0.395928
-0.106725	-0.0681241	0.396139
-0.106725	-0.0681241	0.396139
-0.106725	-0.0681241	0.396139
-0.106713	-0.0677612	0.395954
-0.106713	-0.0677612	0.395954
-0.106713	-0.0677612	0.395954
-0.106713	-0.0677612	0.395954
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106715	-0.0670506	0.39598
-0.106728	-0.0667025	0.39619
-0.106728	-0.0667025	0.39619
-0.106728	-0.0667025	0.39619
-0.106741	-0.0663546	0.3964
-0.106741	-0.0663546	0.3964
-0.106741	-0.0663546	0.3964
-0.106027	-0.0656438	0.396469
-0.106027	-0.0656438	0.396469
-0.106052	-0.0649473	0.396888
-0.106052	-0.0649473	0.396888
-0.106067	-0.063888	0.397122
-0.106067	-0.063888	0.397122
-0.106079	-0.0635395	0.397331
-0.106092	-0.0631909	0.39754
-0.106092	-0.0631909	0.39754
-0.106117	-0.0624936	0.397957
-0.106117	-0.0624936	0.397957
-0.10613	-0.0621448	0.398165
-0.10613	-0.0621448	0.398165
-0.105426	-0.0617958	0.398417
-0.105426	-0.0617958	0.398417
-0.105452	-0.0610977	0.398833
-0.105452	-0.0610977	0.398833
-0.105489	-0.06005	0.399456
-0.105489	-0.06005	0.399456
-0.105502	-0.0597006	0.399663
-0.105502	-0.0597006	0.399663
-0.105527	-0.0590015	0.400077
-0.105552	-0.0583021	0.400491
-0.105552	-0.0583021	0.400491
-0.105552	-0.0583021	0.400491
-0.105552	-0.0583021	0.400491
-0.105577	-0.0576023	0.400904
-0.105577	-0.0576023	0.400904
-0.105602	-0.0569022	0.401317
-0.105627	-0.0562018	0.401729
-0.105627	-0.0562018	0.401729
-0.105639	-0.0558515	0.401935
-0.105666	-0.0544373	0.402367
-0.105666	-0.0544373	0.402367
-0.105678	-0.0540866	0.402572
-0.105678	-0.0540866	0.402572
-0.105716	-0.0523205	0.403207
-0.105716	-0.0523205	0.403207
-0.105753	-0.0512669	0.40382
-0.105778	-0.0505641	0.404228
-0.105778	-0.0505641	0.404228
-0.105778	-0.0505641	0.404228
-0.107279	-0.0480913	0.405176
-0.107279	-0.0480913	0.405176
-0.107329	-0.0466828	0.405987
-0.107329	-0.0466828	0.405987
-0.108087	-0.0449105	0.406566
-0.1081	-0.0438427	0.406784
-0.1081	-0.0438427	0.406784
-0.108871	-0.0417155	0.407561
-0.108871	-0.0417155	0.407561
-0.108897	-0.0402933	0.407977
-0.108897	-0.0402933	0.407977
-0.108922	-0.0395862	0.408378
-0.108922	-0.0395862	0.408378
-0.108947	-0.0388788	0.408778
-0.108959	-0.038525	0.408977
-0.108971	-0.0381711	0.409177
-0.108971	-0.0381711	0.409177
-0.110463	-0.0367547	0.409884
-0.110463	-0.0367547	0.409884
-0.110476	-0.0364004	0.410083
-0.111222	-0.0356915	0.410434
-0.111222	-0.0356915	0.410434
-0.111235	-0.0353369	0.410633
-0.111235	-0.0353369	0.410633
-0.111235	-0.0353369	0.410633
-0.111235	-0.0353369	0.410633
-0.111235	-0.0353369	0.410633
-0.111235	-0.0353369	0.410633
-0.111235	-0.0353369	0.410633
-0.11126	-0.0346276	0.411029
-0.11126	-0.0346276	0.411029
-0.11126	-0.0346276	0.411029
-0.111272	-0.0342728	0.411227
-0.111272	-0.0342728	0.411227
-0.110551	-0.0342728	0.411273
-0.110551	-0.0342728	0.411273
-0.109829	-0.0342728	0.411318
-0.109829	-0.0342728	0.411318
-0.108398	-0.0339179	0.411606
-0.107676	-0.0339179	0.41165
-0.107676	-0.0339179	0.41165
